# Fix print output for fix impMSD
time: 358000 MSD: 35.2321105202577
time: 359000 MSD: 35.3104079964891
time: 360000 MSD: 35.443399487304
time: 361000 MSD: 35.8435838606449
time: 362000 MSD: 35.9063587056775
time: 363000 MSD: 36.4826719807054
time: 364000 MSD: 36.2582790398649
time: 365000 MSD: 36.5443719083646
time: 366000 MSD: 36.473774010853
time: 367000 MSD: 36.3933533368936
time: 368000 MSD: 36.926032936546
time: 369000 MSD: 36.7744857930071
time: 370000 MSD: 37.7014711737031
time: 371000 MSD: 37.3826583153243
time: 372000 MSD: 37.7182914366709
time: 373000 MSD: 37.896754660885
time: 374000 MSD: 38.5544788218075
time: 375000 MSD: 38.0879672896005
time: 376000 MSD: 38.4002537983814
time: 377000 MSD: 38.4454293282858
time: 378000 MSD: 38.5753796534566
time: 379000 MSD: 39.1504404274536
time: 380000 MSD: 38.8325092219551
time: 381000 MSD: 39.1645029285038
time: 382000 MSD: 39.2418614211944
time: 383000 MSD: 38.9157448142443
time: 384000 MSD: 39.4409269835245
time: 385000 MSD: 39.7182252122572
time: 386000 MSD: 39.7405991580492
time: 387000 MSD: 40.2063919909817
time: 388000 MSD: 39.903436409251
time: 389000 MSD: 40.3607893215756
time: 390000 MSD: 41.0498097447737
time: 391000 MSD: 40.2035194944967
time: 392000 MSD: 40.0879973301974
time: 393000 MSD: 40.0000979766112
time: 394000 MSD: 40.4484210278719
time: 395000 MSD: 40.7822807118431
time: 396000 MSD: 40.8165777844573
time: 397000 MSD: 40.8050894361494
time: 398000 MSD: 41.1844474544145
time: 399000 MSD: 41.6987975579783
time: 400000 MSD: 41.6107393095911
time: 401000 MSD: 41.8110657511235
time: 402000 MSD: 42.4459755563801
time: 403000 MSD: 42.2967593769813
time: 404000 MSD: 42.8102385668441
time: 405000 MSD: 42.7238744241355
time: 406000 MSD: 42.5470831818249
time: 407000 MSD: 43.3962839045684
time: 408000 MSD: 43.2000591871336
time: 409000 MSD: 43.3503014826857
time: 410000 MSD: 43.6526078957602
time: 411000 MSD: 43.8069563182538
time: 412000 MSD: 44.3684495588705
time: 413000 MSD: 44.6814446006475
time: 414000 MSD: 44.7346477344568
time: 415000 MSD: 45.2859689784439
time: 416000 MSD: 45.0780940461698
time: 417000 MSD: 45.4026189740812
time: 418000 MSD: 44.6414950728434
time: 419000 MSD: 44.8665665507803
time: 420000 MSD: 44.7659224634193
time: 421000 MSD: 45.8674727296209
time: 422000 MSD: 46.430327297323
time: 423000 MSD: 46.4589293984981
time: 424000 MSD: 46.4577768028868
time: 425000 MSD: 46.3758043784627
time: 426000 MSD: 46.7141579590969
time: 427000 MSD: 46.5796273524408
time: 428000 MSD: 46.8960469105439
time: 429000 MSD: 46.262038056959
time: 430000 MSD: 46.4389937750865
time: 431000 MSD: 46.7468152090372
time: 432000 MSD: 46.9222537133447
time: 433000 MSD: 47.0583779856541
time: 434000 MSD: 46.588045107833
time: 435000 MSD: 46.9834370086387
time: 436000 MSD: 46.6671935765617
time: 437000 MSD: 47.4041179217982
time: 438000 MSD: 47.4409364592891
